2022-06-07 01:08:21,402 INFO    MainThread:343296 [internal.py:wandb_internal():90] W&B internal server running at pid: 343296, started at: 2022-06-07 01:08:21.401558
2022-06-09 01:38:27,961 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:38:27,962 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:38:35,289 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:38:43,263 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:38:43,263 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:38:58,570 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:38:58,570 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:39:05,579 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:39:13,885 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:39:13,885 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:39:29,205 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:39:29,205 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:39:35,920 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:39:44,511 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:39:44,511 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:39:59,828 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:39:59,828 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:40:06,276 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:40:15,122 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:40:15,123 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:40:30,429 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:40:30,430 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:40:36,590 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:40:45,808 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:40:45,808 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:41:01,123 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:41:01,123 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:41:06,926 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:41:16,423 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:41:16,423 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:41:31,726 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:41:31,726 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:41:37,242 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:41:47,161 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:41:47,162 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:42:02,463 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:42:02,463 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:42:07,552 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:42:17,771 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:42:17,771 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:42:33,077 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:42:33,077 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:42:37,884 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:42:48,383 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:42:48,383 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:43:03,715 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:43:03,715 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:43:08,208 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:43:19,019 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:43:19,019 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:43:34,327 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:43:34,327 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:43:38,532 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:43:49,635 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:43:49,635 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:44:04,940 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:44:04,941 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:44:08,874 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:44:20,242 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:44:20,242 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:44:35,582 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:44:35,582 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:44:39,215 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:44:50,919 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:44:50,920 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:45:06,215 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:45:06,215 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:45:09,532 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:45:21,643 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:45:21,644 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:45:36,954 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:45:36,954 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:45:39,831 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:45:52,429 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:45:52,429 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:46:07,738 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:46:07,738 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:46:10,162 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:46:23,056 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:46:23,057 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:46:38,709 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:46:38,709 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:46:40,532 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:46:54,010 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:46:54,011 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:47:09,310 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:47:09,311 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:47:10,881 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:47:24,701 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:47:24,701 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:47:40,010 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:47:40,011 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:47:41,240 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:47:55,316 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:47:55,317 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:48:10,621 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:48:10,622 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:48:11,604 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:48:25,928 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:48:25,928 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:48:41,246 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:48:41,247 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:48:41,942 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:48:55,820 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: partial_history
2022-06-09 01:48:55,821 DEBUG   SenderThread:343296 [sender.py:send():232] send: history
2022-06-09 01:48:55,822 DEBUG   SenderThread:343296 [sender.py:send():232] send: summary
2022-06-09 01:48:55,823 INFO    SenderThread:343296 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-09 01:48:56,552 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:48:56,553 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:48:56,677 INFO    Thread-7  :343296 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220607_010820-adaptive_grand-lr_T=60,seed=2,dataset=Pubmed/files/wandb-summary.json
2022-06-09 01:48:57,678 INFO    Thread-7  :343296 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220607_010820-adaptive_grand-lr_T=60,seed=2,dataset=Pubmed/files/output.log
2022-06-09 01:49:12,059 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:49:12,059 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:49:12,500 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:49:27,508 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:49:27,509 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:49:42,590 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:49:42,814 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:49:42,815 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:49:58,120 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:49:58,121 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:50:12,946 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:50:13,423 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:50:13,424 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:50:28,729 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:50:28,729 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:50:43,251 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:50:44,029 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:50:44,030 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:50:59,325 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:50:59,326 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:51:13,590 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:51:14,629 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:51:14,629 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:51:29,937 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:51:29,938 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:51:43,946 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:51:45,252 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:51:45,252 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:52:00,554 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:52:00,554 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:52:14,303 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:52:15,853 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:52:15,854 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:52:31,323 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:52:31,324 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:52:44,635 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:52:46,625 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:52:46,626 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:53:01,928 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:53:01,928 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:53:14,960 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:53:17,232 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:53:17,232 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:53:32,532 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:53:32,532 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:53:45,286 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:53:47,844 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:53:47,844 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:54:03,151 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:54:03,152 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:54:15,612 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:54:18,458 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:54:18,459 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:54:33,771 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:54:33,772 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:54:45,937 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:54:49,085 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:54:49,086 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:55:04,392 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:55:04,392 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:55:16,277 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:55:19,700 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:55:19,701 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:55:35,005 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:55:35,006 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:55:46,643 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:55:50,323 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:55:50,324 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:56:05,839 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:56:05,840 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:56:16,997 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:56:21,140 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:56:21,141 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:56:36,444 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:56:36,445 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:56:47,325 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:56:51,747 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:56:51,747 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:57:07,043 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:57:07,043 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:57:17,654 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:57:22,398 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:57:22,399 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:57:37,702 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:57:37,703 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:57:47,982 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:57:53,171 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:57:53,171 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:58:08,473 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:58:08,474 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:58:18,310 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:58:23,794 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:58:23,795 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:58:39,104 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:58:39,105 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:58:48,642 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:58:54,413 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:58:54,414 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:59:09,720 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:59:09,720 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:59:18,958 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:59:25,036 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:59:25,036 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:59:40,348 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:59:40,348 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 01:59:49,263 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 01:59:55,649 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 01:59:55,650 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:00:10,962 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:00:10,963 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:00:19,581 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:00:26,270 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:00:26,271 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:00:41,576 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:00:41,576 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:00:49,896 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:00:56,930 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:00:56,930 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:01:12,238 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:01:12,238 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:01:20,242 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:01:27,550 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:01:27,551 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:01:42,854 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:01:42,855 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:01:50,562 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:01:58,197 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:01:58,198 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:02:13,493 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:02:13,493 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:02:20,891 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:02:28,822 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:02:28,823 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:02:44,127 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:02:44,127 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:02:51,238 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:02:59,443 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:02:59,444 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:03:14,746 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:03:14,746 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:03:21,593 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:03:30,045 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:03:30,045 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:03:45,346 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:03:45,347 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:03:51,907 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:04:00,654 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:04:00,655 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:04:15,970 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:04:15,971 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:04:22,215 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:04:31,271 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:04:31,271 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:04:46,580 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:04:46,580 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-09 02:04:52,531 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-09 02:05:01,878 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-09 02:05:01,878 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
