2022-06-05 07:39:44,357 INFO    MainThread:441528 [internal.py:wandb_internal():90] W&B internal server running at pid: 441528, started at: 2022-06-05 07:39:44.356801
2022-06-05 15:11:31,829 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:11:39,774 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:11:39,775 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:11:55,092 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:11:55,093 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:12:02,122 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:12:10,413 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:12:10,413 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:12:25,726 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:12:25,726 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:12:32,425 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:12:41,040 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:12:41,041 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:12:56,359 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:12:56,360 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:13:02,734 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:13:11,675 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:13:11,675 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:13:26,991 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:13:26,992 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:13:33,046 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:13:42,303 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:13:42,304 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:13:57,628 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:13:57,628 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:14:03,333 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:14:12,939 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:14:12,940 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:14:28,258 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:14:28,259 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:14:33,636 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:14:43,574 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:14:43,574 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:14:58,893 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:14:58,893 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:15:03,955 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:15:14,207 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:15:14,207 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:15:29,514 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:15:29,515 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:15:34,265 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:15:44,830 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:15:44,830 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:16:00,129 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:16:00,130 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:16:04,571 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:16:15,441 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:16:15,441 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:16:30,768 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:16:30,768 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:16:34,878 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:16:46,175 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:16:46,175 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:17:01,505 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:17:01,505 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:17:05,197 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:17:16,823 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:17:16,824 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:17:32,153 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:17:32,153 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:17:35,532 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:17:47,466 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:17:47,467 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:18:02,782 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:18:02,783 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:18:05,879 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:18:18,086 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:18:18,087 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:18:33,524 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:18:33,525 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:18:36,212 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:18:48,854 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:18:48,855 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:19:04,172 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:19:04,172 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:19:06,536 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:19:19,492 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:19:19,493 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:19:34,808 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:19:34,809 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:19:36,865 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:19:50,121 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:19:50,122 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:20:05,440 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:20:05,440 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:20:07,195 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:20:20,768 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:20:20,769 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:20:36,061 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:20:36,061 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:20:37,488 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:20:51,767 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:20:51,767 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:20:55,847 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: partial_history
2022-06-05 15:20:55,849 DEBUG   SenderThread:441528 [sender.py:send():232] send: history
2022-06-05 15:20:55,850 DEBUG   SenderThread:441528 [sender.py:send():232] send: summary
2022-06-05 15:20:55,851 INFO    SenderThread:441528 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-05 15:20:56,607 INFO    Thread-7  :441528 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220605_073943-adaptive_grand-lr_T=55,seed=3,dataset=Pubmed/files/output.log
2022-06-05 15:20:56,607 INFO    Thread-7  :441528 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220605_073943-adaptive_grand-lr_T=55,seed=3,dataset=Pubmed/files/wandb-summary.json
2022-06-05 15:21:07,090 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:21:07,091 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:21:07,807 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:21:22,413 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:21:22,414 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:21:37,753 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:21:37,754 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:21:38,180 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:21:53,067 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:21:53,067 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:22:08,372 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:22:08,373 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:22:08,675 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:22:23,677 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:22:23,678 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:22:38,792 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:22:38,990 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:22:38,991 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:22:54,298 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:22:54,298 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:23:09,129 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:23:09,603 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:23:09,604 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:23:24,909 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:23:24,909 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:23:39,493 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:23:40,202 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:23:40,203 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:23:55,558 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:23:55,559 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:24:09,787 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:24:10,876 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:24:10,876 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:24:26,189 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:24:26,190 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:24:40,109 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:24:41,504 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:24:41,504 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:24:56,810 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:24:56,811 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:25:10,434 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:25:12,105 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:25:12,106 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:25:27,417 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:25:27,417 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:25:40,737 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:25:42,721 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:25:42,721 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:25:58,021 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:25:58,021 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:26:11,046 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:26:13,322 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:26:13,322 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:26:28,629 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:26:28,629 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:26:41,383 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:26:43,961 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:26:43,962 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:26:59,279 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:26:59,280 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:27:11,726 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:27:14,585 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:27:14,586 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:27:29,914 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:27:29,915 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:27:42,086 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:27:45,218 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:27:45,219 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:28:00,528 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:28:00,529 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:28:12,429 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:28:15,841 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:28:15,841 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:28:31,149 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:28:31,149 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:28:42,754 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:28:46,453 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:28:46,454 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:29:01,754 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:29:01,754 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:29:13,090 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:29:17,061 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:29:17,062 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:29:32,360 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:29:32,361 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:29:43,458 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:29:47,678 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:29:47,679 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:30:02,989 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:30:02,990 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:30:13,798 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:30:18,291 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:30:18,291 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:30:33,610 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:30:33,610 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:30:44,121 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:30:48,917 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:30:48,918 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:31:04,244 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:31:04,244 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:31:14,448 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:31:19,545 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:31:19,546 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:31:34,867 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:31:34,867 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:31:44,773 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:31:50,176 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:31:50,177 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:32:05,483 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:32:05,483 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:32:15,077 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:32:20,791 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:32:20,791 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:32:36,098 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:32:36,099 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:32:45,393 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:32:51,421 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:32:51,421 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:33:06,734 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:33:06,734 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:33:15,724 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:33:22,039 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:33:22,040 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:33:37,358 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:33:37,358 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:33:46,025 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:33:52,659 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:33:52,659 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:34:07,982 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:34:07,983 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:34:16,356 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:34:23,295 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:34:23,295 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:34:38,601 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:34:38,601 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:34:46,679 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:34:53,915 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:34:53,915 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:35:09,222 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:35:09,222 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:35:17,003 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:35:24,524 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:35:24,525 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:35:39,834 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:35:39,835 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:35:47,313 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:35:55,149 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:35:55,149 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:36:10,473 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:36:10,474 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:36:17,647 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:36:25,789 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:36:25,789 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:36:41,090 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:36:41,090 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:36:47,962 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:36:56,405 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:36:56,405 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:37:11,703 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:37:11,704 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:37:18,284 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:37:27,015 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:37:27,015 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:37:42,323 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:37:42,323 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:37:48,617 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 15:37:57,629 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:37:57,629 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:38:12,939 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 15:38:12,940 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 15:38:18,936 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
