2022-05-30 21:51:26,222 INFO    MainThread:279247 [internal.py:wandb_internal():90] W&B internal server running at pid: 279247, started at: 2022-05-30 21:51:26.222156
2022-05-31 19:46:56,335 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:46:58,249 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:47:11,650 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:47:11,650 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:47:26,973 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:47:26,973 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:47:28,530 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:47:42,287 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:47:42,287 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:47:57,604 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:47:57,604 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:47:58,840 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:48:12,952 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:48:12,953 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:48:28,279 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:48:28,280 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:48:29,151 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:48:43,608 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:48:43,609 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:48:58,929 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:48:58,930 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:48:59,670 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:49:14,673 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:49:14,673 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:49:29,747 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:49:29,979 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:49:29,980 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:49:45,300 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:49:45,300 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:50:00,024 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:50:00,658 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:50:00,659 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:50:15,965 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:50:15,966 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:50:30,320 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:50:31,290 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:50:31,291 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:50:46,612 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:50:46,612 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:51:00,593 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:51:01,933 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:51:01,934 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:51:17,239 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:51:17,240 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:51:30,865 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:51:32,573 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:51:32,573 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:51:47,908 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:51:47,909 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:52:01,187 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:52:03,020 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: partial_history
2022-05-31 19:52:03,021 DEBUG   SenderThread:279247 [sender.py:send():232] send: history
2022-05-31 19:52:03,021 DEBUG   SenderThread:279247 [sender.py:send():232] send: summary
2022-05-31 19:52:03,022 INFO    SenderThread:279247 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-05-31 19:52:03,239 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:52:03,240 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:52:03,329 INFO    Thread-7  :279247 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220530_215125-adaptive_grand-lr_T=50,seed=3,dataset=Pubmed/files/wandb-summary.json
2022-05-31 19:52:04,329 INFO    Thread-7  :279247 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220530_215125-adaptive_grand-lr_T=50,seed=3,dataset=Pubmed/files/output.log
2022-05-31 19:52:18,578 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:52:18,578 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:52:31,488 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:52:33,904 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:52:33,904 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:52:49,237 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:52:49,237 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:53:01,792 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:53:04,580 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:53:04,581 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:53:19,892 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:53:19,893 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:53:32,080 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:53:35,202 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:53:35,203 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:53:50,550 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:53:50,550 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:54:02,384 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:54:05,859 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:54:05,860 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:54:21,175 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:54:21,175 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:54:32,657 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:54:36,521 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:54:36,521 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:54:51,855 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:54:51,856 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:55:02,935 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:55:07,172 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:55:07,173 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:55:22,509 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:55:22,509 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:55:33,253 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:55:37,810 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:55:37,811 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:55:53,143 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:55:53,143 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:56:03,547 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:56:08,506 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:56:08,507 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:56:23,823 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:56:23,823 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:56:33,853 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:56:39,150 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:56:39,150 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:56:54,480 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:56:54,481 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:57:04,162 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:57:09,801 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:57:09,802 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:57:25,117 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:57:25,117 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:57:34,457 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:57:40,437 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:57:40,437 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:57:55,752 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:57:55,752 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:58:04,743 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:58:11,068 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:58:11,069 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:58:26,396 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:58:26,397 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:58:35,062 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:58:41,747 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:58:41,747 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:58:57,108 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:58:57,109 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:59:05,359 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:59:12,439 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:59:12,440 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:59:27,769 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:59:27,770 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:59:35,670 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 19:59:43,093 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:59:43,093 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 19:59:58,412 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 19:59:58,413 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:00:05,960 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:00:13,718 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:00:13,719 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:00:29,068 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:00:29,069 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:00:36,268 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:00:44,402 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:00:44,402 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:00:59,739 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:00:59,740 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:01:06,555 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:01:15,146 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:01:15,146 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:01:30,521 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:01:30,521 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:01:36,855 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:01:45,890 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:01:45,890 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:02:01,210 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:02:01,211 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:02:07,147 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:02:16,542 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:02:16,543 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:02:31,879 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:02:31,880 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:02:37,433 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:02:47,209 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:02:47,209 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:03:02,560 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:03:02,561 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:03:07,733 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:03:08,495 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: partial_history
2022-05-31 20:03:08,497 DEBUG   SenderThread:279247 [sender.py:send():232] send: history
2022-05-31 20:03:08,497 DEBUG   SenderThread:279247 [sender.py:send():232] send: summary
2022-05-31 20:03:08,498 INFO    SenderThread:279247 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-05-31 20:03:08,715 INFO    Thread-7  :279247 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220530_215125-adaptive_grand-lr_T=50,seed=3,dataset=Pubmed/files/wandb-summary.json
2022-05-31 20:03:09,716 INFO    Thread-7  :279247 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220530_215125-adaptive_grand-lr_T=50,seed=3,dataset=Pubmed/files/output.log
2022-05-31 20:03:17,882 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:03:17,883 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:03:33,225 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:03:33,226 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:03:38,031 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:03:48,578 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:03:48,578 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:04:03,898 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:04:03,899 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:04:08,320 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:04:19,250 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:04:19,250 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:04:34,562 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:04:34,563 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:04:38,590 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:04:49,895 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:04:49,896 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:05:05,260 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:05:05,261 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:05:08,895 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:05:20,572 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:05:20,572 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:05:35,899 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:05:35,900 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:05:39,206 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:05:51,234 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:05:51,234 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:06:06,553 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:06:06,553 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:06:09,485 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:06:21,881 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:06:21,881 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:06:37,228 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:06:37,229 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:06:39,790 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:06:52,559 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:06:52,559 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:07:07,882 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:07:07,882 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:07:10,111 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:07:23,213 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:07:23,213 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:07:38,626 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:07:38,626 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:07:40,395 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:07:53,963 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:07:53,964 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:08:09,306 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:08:09,307 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:08:10,692 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:08:24,659 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:08:24,660 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:08:40,015 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:08:40,016 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:08:41,007 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:08:55,386 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:08:55,387 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:09:10,703 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:09:10,704 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:09:11,296 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:09:26,038 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:09:26,038 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:09:41,367 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:09:41,368 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:09:41,698 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:09:56,701 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:09:56,702 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:10:11,872 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:10:12,019 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:10:12,019 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:10:27,344 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:10:27,344 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:10:42,167 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:10:42,682 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:10:42,682 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:10:58,187 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:10:58,187 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:11:12,446 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:11:13,505 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:11:13,506 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:11:28,838 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:11:28,839 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:11:42,748 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:11:44,178 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:11:44,179 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:11:59,516 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:11:59,517 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:12:13,049 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:12:14,840 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:12:14,841 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:12:30,151 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:12:30,152 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 20:12:43,325 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 20:12:45,476 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 20:12:45,476 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
